EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 02-12-2024
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FRANCE, VOUZIERS (STAID: 804).
Blended and updated with sources: 104886 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
104886,20210825,-9999,    9
104886,20210826,-9999,    9
104886,20210827,-9999,    9
104886,20210828,-9999,    9
104886,20210829,-9999,    9
104886,20210830,-9999,    9
104886,20210831,-9999,    9
104886,20210901,-9999,    9
104886,20210902,-9999,    9
104886,20210903,-9999,    9
104886,20210904,-9999,    9
104886,20210905,-9999,    9
104886,20210906,-9999,    9
104886,20210907,-9999,    9
104886,20210908,-9999,    9
104886,20210909,-9999,    9
104886,20210910,-9999,    9
104886,20210911,-9999,    9
104886,20210912,-9999,    9
104886,20210913,-9999,    9
104886,20210914,-9999,    9
104886,20210915,-9999,    9
104886,20210916,-9999,    9
104886,20210917,-9999,    9
104886,20210918,-9999,    9
104886,20210919,-9999,    9
104886,20210920,-9999,    9
104886,20210921,-9999,    9
104886,20210922,-9999,    9
104886,20210923,-9999,    9
104886,20210924,-9999,    9
104886,20210925,-9999,    9
104886,20210926,-9999,    9
104886,20210927,-9999,    9
104886,20210928,-9999,    9
104886,20210929,-9999,    9
104886,20210930,-9999,    9
104886,20211001,-9999,    9
104886,20211002,-9999,    9
104886,20211003,-9999,    9
104886,20211004,-9999,    9
104886,20211005,-9999,    9
104886,20211006,-9999,    9
104886,20211007,-9999,    9
104886,20211008,-9999,    9
104886,20211009,-9999,    9
104886,20211010,-9999,    9
104886,20211011,-9999,    9
104886,20211012,-9999,    9
104886,20211013,-9999,    9
104886,20211014,-9999,    9
104886,20211015,-9999,    9
104886,20211016,-9999,    9
104886,20211017,-9999,    9
104886,20211018,-9999,    9
104886,20211019,-9999,    9
104886,20211020,-9999,    9
104886,20211021,-9999,    9
104886,20211022,-9999,    9
104886,20211023,-9999,    9
104886,20211024,-9999,    9
104886,20211025,-9999,    9
104886,20211026,-9999,    9
104886,20211027,-9999,    9
104886,20211028,-9999,    9
104886,20211029,-9999,    9
104886,20211030,-9999,    9
104886,20211031,-9999,    9
104886,20211101,-9999,    9
104886,20211102,-9999,    9
104886,20211103,-9999,    9
104886,20211104,-9999,    9
104886,20211105,-9999,    9
104886,20211106,-9999,    9
104886,20211107,-9999,    9
104886,20211108,-9999,    9
104886,20211109,-9999,    9
104886,20211110,-9999,    9
104886,20211111,-9999,    9
104886,20211112,-9999,    9
104886,20211113,-9999,    9
104886,20211114,-9999,    9
104886,20211115,-9999,    9
104886,20211116,-9999,    9
104886,20211117,-9999,    9
104886,20211118,-9999,    9
104886,20211119,-9999,    9
104886,20211120,-9999,    9
104886,20211121,-9999,    9
104886,20211122,-9999,    9
104886,20211123,-9999,    9
104886,20211124,-9999,    9
104886,20211125,-9999,    9
104886,20211126,-9999,    9
104886,20211127,-9999,    9
104886,20211128,-9999,    9
104886,20211129,-9999,    9
104886,20211130,-9999,    9
104886,20211201,-9999,    9
104886,20211202,-9999,    9
104886,20211203,-9999,    9
104886,20211204,-9999,    9
104886,20211205,-9999,    9
104886,20211206,-9999,    9
104886,20211207,-9999,    9
104886,20211208,-9999,    9
104886,20211209,-9999,    9
104886,20211210,-9999,    9
104886,20211211,-9999,    9
104886,20211212,-9999,    9
104886,20211213,-9999,    9
104886,20211214,-9999,    9
104886,20211215,-9999,    9
104886,20211216,-9999,    9
104886,20211217,-9999,    9
104886,20211218,-9999,    9
104886,20211219,-9999,    9
104886,20211220,-9999,    9
104886,20211221,-9999,    9
104886,20211222,-9999,    9
104886,20211223,-9999,    9
104886,20211224,-9999,    9
104886,20211225,-9999,    9
104886,20211226,-9999,    9
104886,20211227,-9999,    9
104886,20211228,-9999,    9
104886,20211229,-9999,    9
104886,20211230,-9999,    9
104886,20211231,-9999,    9
104886,20220101,-9999,    9
104886,20220102,-9999,    9
104886,20220103,-9999,    9
104886,20220104,-9999,    9
104886,20220105,-9999,    9
104886,20220106,-9999,    9
104886,20220107,-9999,    9
104886,20220108,-9999,    9
104886,20220109,-9999,    9
104886,20220110,-9999,    9
104886,20220111,-9999,    9
104886,20220112,-9999,    9
104886,20220113,-9999,    9
104886,20220114,-9999,    9
104886,20220115,-9999,    9
104886,20220116,-9999,    9
104886,20220117,-9999,    9
104886,20220118,-9999,    9
104886,20220119,-9999,    9
104886,20220120,-9999,    9
104886,20220121,-9999,    9
104886,20220122,-9999,    9
104886,20220123,-9999,    9
104886,20220124,-9999,    9
104886,20220125,-9999,    9
104886,20220126,-9999,    9
104886,20220127,-9999,    9
104886,20220128,-9999,    9
104886,20220129,-9999,    9
104886,20220130,-9999,    9
104886,20220131,-9999,    9
104886,20220201,-9999,    9
104886,20220202,-9999,    9
104886,20220203,-9999,    9
104886,20220204,-9999,    9
104886,20220205,-9999,    9
104886,20220206,-9999,    9
104886,20220207,-9999,    9
104886,20220208,-9999,    9
104886,20220209,-9999,    9
104886,20220210,-9999,    9
104886,20220211,-9999,    9
104886,20220212,-9999,    9
104886,20220213,-9999,    9
104886,20220214,-9999,    9
104886,20220215,-9999,    9
104886,20220216,-9999,    9
104886,20220217,-9999,    9
104886,20220218,-9999,    9
104886,20220219,-9999,    9
104886,20220220,-9999,    9
104886,20220221,-9999,    9
104886,20220222,-9999,    9
104886,20220223,-9999,    9
104886,20220224,-9999,    9
104886,20220225,-9999,    9
104886,20220226,-9999,    9
104886,20220227,-9999,    9
104886,20220228,-9999,    9
104886,20220301,-9999,    9
104886,20220302,-9999,    9
104886,20220303,-9999,    9
104886,20220304,-9999,    9
104886,20220305,-9999,    9
104886,20220306,-9999,    9
104886,20220307,-9999,    9
104886,20220308,-9999,    9
104886,20220309,-9999,    9
104886,20220310,-9999,    9
104886,20220311,-9999,    9
104886,20220312,-9999,    9
104886,20220313,-9999,    9
104886,20220314,-9999,    9
104886,20220315,-9999,    9
104886,20220316,-9999,    9
104886,20220317,-9999,    9
104886,20220318,-9999,    9
104886,20220319,-9999,    9
104886,20220320,-9999,    9
104886,20220321,-9999,    9
104886,20220322,-9999,    9
104886,20220323,-9999,    9
104886,20220324,-9999,    9
104886,20220325,-9999,    9
104886,20220326,-9999,    9
104886,20220327,-9999,    9
104886,20220328,-9999,    9
104886,20220329,-9999,    9
104886,20220330,-9999,    9
104886,20220331,-9999,    9
104886,20220401,-9999,    9
104886,20220402,-9999,    9
104886,20220403,-9999,    9
104886,20220404,-9999,    9
104886,20220405,-9999,    9
104886,20220406,-9999,    9
104886,20220407,-9999,    9
104886,20220408,-9999,    9
104886,20220409,-9999,    9
104886,20220410,-9999,    9
104886,20220411,-9999,    9
104886,20220412,-9999,    9
104886,20220413,-9999,    9
104886,20220414,-9999,    9
104886,20220415,-9999,    9
104886,20220416,-9999,    9
104886,20220417,-9999,    9
104886,20220418,-9999,    9
104886,20220419,-9999,    9
104886,20220420,-9999,    9
104886,20220421,-9999,    9
104886,20220422,-9999,    9
104886,20220423,-9999,    9
104886,20220424,-9999,    9
104886,20220425,-9999,    9
104886,20220426,-9999,    9
104886,20220427,-9999,    9
104886,20220428,-9999,    9
104886,20220429,-9999,    9
104886,20220430,-9999,    9
104886,20220501,-9999,    9
104886,20220502,-9999,    9
104886,20220503,-9999,    9
104886,20220504,-9999,    9
104886,20220505,-9999,    9
104886,20220506,-9999,    9
104886,20220507,-9999,    9
104886,20220508,-9999,    9
104886,20220509,-9999,    9
104886,20220510,-9999,    9
104886,20220511,-9999,    9
104886,20220512,-9999,    9
104886,20220513,-9999,    9
104886,20220514,-9999,    9
104886,20220515,-9999,    9
104886,20220516,-9999,    9
104886,20220517,-9999,    9
104886,20220518,-9999,    9
104886,20220519,-9999,    9
104886,20220520,-9999,    9
104886,20220521,-9999,    9
104886,20220522,-9999,    9
104886,20220523,-9999,    9
104886,20220524,-9999,    9
104886,20220525,-9999,    9
104886,20220526,-9999,    9
104886,20220527,-9999,    9
104886,20220528,-9999,    9
104886,20220529,-9999,    9
104886,20220530,-9999,    9
104886,20220531,-9999,    9
104886,20220601,-9999,    9
104886,20220602,-9999,    9
104886,20220603,-9999,    9
104886,20220604,-9999,    9
104886,20220605,-9999,    9
104886,20220606,-9999,    9
104886,20220607,-9999,    9
104886,20220608,-9999,    9
104886,20220609,-9999,    9
104886,20220610,-9999,    9
104886,20220611,-9999,    9
104886,20220612,-9999,    9
104886,20220613,-9999,    9
104886,20220614,-9999,    9
104886,20220615,-9999,    9
104886,20220616,-9999,    9
104886,20220617,-9999,    9
104886,20220618,-9999,    9
104886,20220619,-9999,    9
104886,20220620,-9999,    9
104886,20220621,-9999,    9
104886,20220622,-9999,    9
104886,20220623,-9999,    9
104886,20220624,-9999,    9
104886,20220625,-9999,    9
104886,20220626,-9999,    9
104886,20220627,-9999,    9
104886,20220628,-9999,    9
104886,20220629,-9999,    9
104886,20220630,-9999,    9
104886,20220701,-9999,    9
104886,20220702,-9999,    9
104886,20220703,-9999,    9
104886,20220704,-9999,    9
104886,20220705,-9999,    9
104886,20220706,-9999,    9
104886,20220707,-9999,    9
104886,20220708,-9999,    9
104886,20220709,-9999,    9
104886,20220710,-9999,    9
104886,20220711,-9999,    9
104886,20220712,-9999,    9
104886,20220713,-9999,    9
104886,20220714,-9999,    9
104886,20220715,-9999,    9
104886,20220716,-9999,    9
104886,20220717,-9999,    9
104886,20220718,-9999,    9
104886,20220719,-9999,    9
104886,20220720,-9999,    9
104886,20220721,-9999,    9
104886,20220722,-9999,    9
104886,20220723,-9999,    9
104886,20220724,-9999,    9
104886,20220725,-9999,    9
104886,20220726,-9999,    9
104886,20220727,-9999,    9
104886,20220728,-9999,    9
104886,20220729,-9999,    9
104886,20220730,-9999,    9
104886,20220731,-9999,    9
104886,20220801,-9999,    9
104886,20220802,-9999,    9
104886,20220803,-9999,    9
104886,20220804,-9999,    9
104886,20220805,-9999,    9
104886,20220806,-9999,    9
104886,20220807,-9999,    9
104886,20220808,-9999,    9
104886,20220809,-9999,    9
104886,20220810,-9999,    9
104886,20220811,-9999,    9
104886,20220812,-9999,    9
104886,20220813,-9999,    9
104886,20220814,-9999,    9
104886,20220815,-9999,    9
104886,20220816,-9999,    9
104886,20220817,-9999,    9
104886,20220818,-9999,    9
104886,20220819,-9999,    9
104886,20220820,-9999,    9
104886,20220821,-9999,    9
104886,20220822,-9999,    9
104886,20220823,-9999,    9
104886,20220824,-9999,    9
104886,20220825,-9999,    9
104886,20220826,-9999,    9
104886,20220827,-9999,    9
104886,20220828,-9999,    9
104886,20220829,-9999,    9
104886,20220830,-9999,    9
104886,20220831,-9999,    9
104886,20220901,-9999,    9
104886,20220902,-9999,    9
104886,20220903,-9999,    9
104886,20220904,-9999,    9
104886,20220905,-9999,    9
104886,20220906,-9999,    9
104886,20220907,-9999,    9
104886,20220908,-9999,    9
104886,20220909,-9999,    9
104886,20220910,-9999,    9
104886,20220911,-9999,    9
104886,20220912,-9999,    9
104886,20220913,-9999,    9
104886,20220914,-9999,    9
104886,20220915,-9999,    9
104886,20220916,-9999,    9
104886,20220917,-9999,    9
104886,20220918,-9999,    9
104886,20220919,-9999,    9
104886,20220920,-9999,    9
104886,20220921,-9999,    9
104886,20220922,-9999,    9
104886,20220923,-9999,    9
104886,20220924,-9999,    9
104886,20220925,-9999,    9
104886,20220926,-9999,    9
104886,20220927,-9999,    9
104886,20220928,-9999,    9
104886,20220929,-9999,    9
104886,20220930,-9999,    9
104886,20221001,-9999,    9
104886,20221002,-9999,    9
104886,20221003,-9999,    9
104886,20221004,-9999,    9
104886,20221005,-9999,    9
104886,20221006,-9999,    9
104886,20221007,-9999,    9
104886,20221008,-9999,    9
104886,20221009,-9999,    9
104886,20221010,-9999,    9
104886,20221011,-9999,    9
104886,20221012,-9999,    9
104886,20221013,-9999,    9
104886,20221014,-9999,    9
104886,20221015,-9999,    9
104886,20221016,-9999,    9
104886,20221017,-9999,    9
104886,20221018,-9999,    9
104886,20221019,-9999,    9
104886,20221020,-9999,    9
104886,20221021,-9999,    9
104886,20221022,-9999,    9
104886,20221023,-9999,    9
104886,20221024,-9999,    9
104886,20221025,-9999,    9
104886,20221026,-9999,    9
104886,20221027,-9999,    9
104886,20221028,-9999,    9
104886,20221029,-9999,    9
104886,20221030,-9999,    9
104886,20221031,-9999,    9
104886,20221101,-9999,    9
104886,20221102,-9999,    9
104886,20221103,-9999,    9
104886,20221104,-9999,    9
104886,20221105,-9999,    9
104886,20221106,-9999,    9
104886,20221107,-9999,    9
104886,20221108,-9999,    9
104886,20221109,-9999,    9
104886,20221110,-9999,    9
104886,20221111,-9999,    9
104886,20221112,-9999,    9
104886,20221113,-9999,    9
104886,20221114,-9999,    9
104886,20221115,-9999,    9
104886,20221116,-9999,    9
104886,20221117,-9999,    9
104886,20221118,-9999,    9
104886,20221119,-9999,    9
104886,20221120,-9999,    9
104886,20221121,-9999,    9
104886,20221122,-9999,    9
104886,20221123,-9999,    9
104886,20221124,-9999,    9
104886,20221125,-9999,    9
104886,20221126,-9999,    9
104886,20221127,-9999,    9
104886,20221128,-9999,    9
104886,20221129,-9999,    9
104886,20221130,-9999,    9
104886,20221201,-9999,    9
104886,20221202,-9999,    9
104886,20221203,-9999,    9
104886,20221204,-9999,    9
104886,20221205,-9999,    9
104886,20221206,-9999,    9
104886,20221207,-9999,    9
104886,20221208,-9999,    9
104886,20221209,-9999,    9
104886,20221210,-9999,    9
104886,20221211,-9999,    9
104886,20221212,-9999,    9
104886,20221213,-9999,    9
104886,20221214,-9999,    9
104886,20221215,-9999,    9
104886,20221216,-9999,    9
104886,20221217,-9999,    9
104886,20221218,-9999,    9
104886,20221219,-9999,    9
104886,20221220,-9999,    9
104886,20221221,-9999,    9
104886,20221222,-9999,    9
104886,20221223,-9999,    9
104886,20221224,-9999,    9
104886,20221225,-9999,    9
104886,20221226,-9999,    9
104886,20221227,-9999,    9
104886,20221228,-9999,    9
104886,20221229,-9999,    9
104886,20221230,-9999,    9
104886,20221231,-9999,    9
104886,20230101,-9999,    9
104886,20230102,-9999,    9
104886,20230103,-9999,    9
104886,20230104,-9999,    9
104886,20230105,-9999,    9
104886,20230106,-9999,    9
104886,20230107,-9999,    9
104886,20230108,-9999,    9
104886,20230109,-9999,    9
104886,20230110,-9999,    9
104886,20230111,-9999,    9
104886,20230112,-9999,    9
104886,20230113,-9999,    9
104886,20230114,-9999,    9
104886,20230115,-9999,    9
104886,20230116,-9999,    9
104886,20230117,-9999,    9
104886,20230118,-9999,    9
104886,20230119,-9999,    9
104886,20230120,-9999,    9
104886,20230121,-9999,    9
104886,20230122,-9999,    9
104886,20230123,-9999,    9
104886,20230124,-9999,    9
104886,20230125,-9999,    9
104886,20230126,-9999,    9
104886,20230127,-9999,    9
104886,20230128,-9999,    9
104886,20230129,-9999,    9
104886,20230130,-9999,    9
104886,20230131,-9999,    9
104886,20230201,-9999,    9
104886,20230202,-9999,    9
104886,20230203,-9999,    9
104886,20230204,-9999,    9
104886,20230205,-9999,    9
104886,20230206,-9999,    9
104886,20230207,-9999,    9
104886,20230208,-9999,    9
104886,20230209,-9999,    9
104886,20230210,-9999,    9
104886,20230211,-9999,    9
104886,20230212,-9999,    9
104886,20230213,-9999,    9
104886,20230214,-9999,    9
104886,20230215,-9999,    9
104886,20230216,-9999,    9
104886,20230217,-9999,    9
104886,20230218,-9999,    9
104886,20230219,-9999,    9
104886,20230220,-9999,    9
104886,20230221,-9999,    9
104886,20230222,-9999,    9
104886,20230223,-9999,    9
104886,20230224,-9999,    9
104886,20230225,-9999,    9
104886,20230226,-9999,    9
104886,20230227,-9999,    9
104886,20230228,-9999,    9
104886,20230301,-9999,    9
104886,20230302,-9999,    9
104886,20230303,-9999,    9
104886,20230304,-9999,    9
104886,20230305,-9999,    9
104886,20230306,-9999,    9
104886,20230307,-9999,    9
104886,20230308,-9999,    9
104886,20230309,-9999,    9
104886,20230310,-9999,    9
104886,20230311,-9999,    9
104886,20230312,-9999,    9
104886,20230313,-9999,    9
104886,20230314,-9999,    9
104886,20230315,-9999,    9
104886,20230316,-9999,    9
104886,20230317,-9999,    9
104886,20230318,-9999,    9
104886,20230319,-9999,    9
104886,20230320,-9999,    9
104886,20230321,-9999,    9
104886,20230322,-9999,    9
104886,20230323,-9999,    9
104886,20230324,-9999,    9
104886,20230325,-9999,    9
104886,20230326,-9999,    9
104886,20230327,-9999,    9
104886,20230328,-9999,    9
104886,20230329,-9999,    9
